audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog 
03_000965.wav,0.0866781622171402,0.6267141699790955,0.23215411603450775,0.0,0.009874270297586918,0.004020894877612591,0.0014213321264833212,0.002997858449816704,0.0,0.031504057347774506,0.0009847887558862567,0.002675251569598913,0.0031645605340600014,0.0,0.06668558716773987,0.0031703575514256954,0.017532650381326675,0.018302423879504204,0.0,0.0051675820723176,0.0029472289606928825,0.0036925608292222023,0.0,0.04684005305171013,0.005954210180789232,0.004657128360122442,0.0006560336914844811,0.0,0.0035753650590777397,0.6267141699790955,0.009874270297586918,0.031504057347774506,0.0031645605340600014,0.06668558716773987,0.0051675820723176,0.04684005305171013,0.0035753650590777397
03_000983.wav,0.04000420868396759,0.16565880179405212,0.06007552891969681,0.0,0.011216252110898495,0.006428107153624296,0.0030413558706641197,0.007401634939014912,0.0,0.024172291159629822,0.001600668067112565,0.002227901481091976,0.003961101174354553,0.0,0.04417097195982933,0.033286113291978836,0.769004225730896,0.0039699445478618145,0.0,0.0041241333819925785,0.004999855998903513,0.002983988029882312,0.0,0.040636856108903885,0.004497017711400986,0.004453769885003567,0.0019161636009812355,0.0,0.006271355785429478,0.16565880179405212,0.011216252110898495,0.024172291159629822,0.003961101174354553,0.769004225730896,0.004999855998903513,0.040636856108903885,0.006271355785429478
03_001005.wav,0.09666751325130463,0.4699473977088928,0.5147740244865417,0.0,0.006380448117852211,0.00515704695135355,0.0032467839773744345,0.006836367771029472,0.0,0.18835467100143433,0.002261415123939514,0.0051657091826200485,0.005546716041862965,0.0,0.309729665517807,0.0046850889921188354,0.0076985545456409454,0.02025652676820755,0.0,0.0030818853992968798,0.00254518399015069,0.002575557678937912,0.0,0.1138758510351181,0.012772896327078342,0.006680639926344156,0.0015286136185750365,0.0,0.011541524901986122,0.5147740244865417,0.006836367771029472,0.18835467100143433,0.005546716041862965,0.309729665517807,0.0030818853992968798,0.1138758510351181,0.011541524901986122
03_001019.wav,0.09520729631185532,0.3536851108074188,0.3421670198440552,0.0,0.017774779349565506,0.012351475656032562,0.004095538053661585,0.020050080493092537,0.0,0.2442699670791626,0.0057907309383153915,0.012284325435757637,0.008601490408182144,0.0,0.5627844929695129,0.04545629769563675,0.021276874467730522,0.022935379296541214,0.0,0.015645718201994896,0.01697591319680214,0.006773367058485746,0.0,0.7417622208595276,0.07590866833925247,0.03644680976867676,0.014658302068710327,0.0,0.04123464226722717,0.3536851108074188,0.020050080493092537,0.2442699670791626,0.012284325435757637,0.5627844929695129,0.01697591319680214,0.7417622208595276,0.04123464226722717
03_001061.wav,0.1713491678237915,0.2863008975982666,0.4756004214286804,0.0,0.09385273605585098,0.03701883926987648,0.00878774281591177,0.007009065710008144,0.0,0.017000766471028328,0.037608757615089417,0.1289474070072174,0.1295567750930786,0.0,0.03632676228880882,0.0016058955807238817,0.005501344799995422,0.008801532909274101,0.0,0.0009435859974473715,0.0009802579879760742,0.0023871809244155884,0.0,0.0032595954835414886,0.0020171087235212326,0.0019448994426056743,0.00023655543918721378,0.0,0.00217807712033391,0.4756004214286804,0.09385273605585098,0.017000766471028328,0.1295567750930786,0.03632676228880882,0.0023871809244155884,0.0032595954835414886,0.00217807712033391
03_001109.wav,0.13541415333747864,0.4115247428417206,0.2217712104320526,0.0,0.023176392540335655,0.008712158538401127,0.0017735357396304607,0.0027189762331545353,0.0,0.01666742004454136,0.006622442975640297,0.02657373994588852,0.015170748345553875,0.0,0.5466265678405762,0.00587017647922039,0.010101405903697014,0.005066539626568556,0.0,0.001771358074620366,0.0010885592782869935,0.0025796163827180862,0.0,0.025167252868413925,0.0024455911479890347,0.0037857615388929844,0.0007408484234474599,0.0,0.001956639112904668,0.4115247428417206,0.023176392540335655,0.01666742004454136,0.02657373994588852,0.5466265678405762,0.0025796163827180862,0.025167252868413925,0.001956639112904668
03_001127.wav,0.15706704556941986,0.6199936866760254,0.28214919567108154,0.0,0.004610979929566383,0.006007311400026083,0.003573148977011442,0.002539904322475195,0.0,0.04653596132993698,0.0008745348313823342,0.0024053838569670916,0.00426081707701087,0.0,0.03378539904952049,0.0014633209211751819,0.008383145555853844,0.004472856875509024,0.0,0.0018459612037986517,0.0026891808956861496,0.002693474292755127,0.0,0.045433640480041504,0.0029810364358127117,0.006418810226023197,0.00037638761568814516,0.0,0.006444782018661499,0.6199936866760254,0.006007311400026083,0.04653596132993698,0.00426081707701087,0.03378539904952049,0.002693474292755127,0.045433640480041504,0.006444782018661499
03_001150.wav,0.008683061227202415,0.0467412993311882,0.006091003771871328,0.0,0.0008151972433552146,0.00030116739799268544,0.00031504034996032715,0.0007190106553025544,0.0,0.004208236932754517,0.002064320957288146,0.0019279888365417719,0.005759008228778839,0.0,0.2912081480026245,0.08276717364788055,0.9513872265815735,0.001706570852547884,0.0,0.0323793888092041,0.00856583472341299,0.0018222182989120483,0.0,0.07000605762004852,0.011964093893766403,0.014309745281934738,0.006113561801612377,0.0,0.006738725118339062,0.0467412993311882,0.0008151972433552146,0.004208236932754517,0.005759008228778839,0.9513872265815735,0.0323793888092041,0.07000605762004852,0.006738725118339062
03_001204.wav,0.006962627172470093,0.026300601661205292,0.0065656802617013454,0.0,0.0008946857997216284,0.00040356972021982074,0.0006645023240707815,0.002235064748674631,0.0,0.009081565774977207,0.00239573884755373,0.0031929975375533104,0.0067386627197265625,0.0,0.16126085817813873,0.1787288933992386,0.9335739016532898,0.003476992715150118,0.0,0.14333854615688324,0.014720630832016468,0.003002368612214923,0.0,0.46773141622543335,0.12620152533054352,0.05835936963558197,0.05399013310670853,0.0,0.004913260694593191,0.026300601661205292,0.002235064748674631,0.009081565774977207,0.0067386627197265625,0.9335739016532898,0.14333854615688324,0.46773141622543335,0.004913260694593191
03_001237.wav,0.1073862761259079,0.45683521032333374,0.3668677508831024,0.0,0.037294402718544006,0.016737133264541626,0.0045319790951907635,0.010985435917973518,0.0,0.07958843559026718,0.011853748001158237,0.027185600250959396,0.01719423197209835,0.0,0.05248752608895302,0.007429369259625673,0.016805801540613174,0.013958945870399475,0.0,0.01598508656024933,0.00836064014583826,0.007110739126801491,0.0,0.10979437828063965,0.012859459035098553,0.015484249219298363,0.0022951604332774878,0.0,0.008531509898602962,0.45683521032333374,0.037294402718544006,0.07958843559026718,0.027185600250959396,0.05248752608895302,0.01598508656024933,0.10979437828063965,0.008531509898602962
03_001323.wav,0.00865137204527855,0.013512668199837208,0.004794508684426546,0.0,0.004099803976714611,0.0010766398627310991,0.0009003579616546631,0.002727203071117401,0.0,0.011756082996726036,0.002417328767478466,0.0018359703244641423,0.007099686190485954,0.0,0.055723920464515686,0.03161187842488289,0.988123893737793,0.0008617838029749691,0.0,0.002750881016254425,0.005013585090637207,0.0026543254498392344,0.0,0.19747571647167206,0.0049687335267663,0.005591609515249729,0.006197398528456688,0.0,0.0036516801919788122,0.013512668199837208,0.004099803976714611,0.011756082996726036,0.007099686190485954,0.988123893737793,0.005013585090637207,0.19747571647167206,0.0036516801919788122
03_001361.wav,0.15803854167461395,0.09697524458169937,0.3053942918777466,0.0,0.26106497645378113,0.13791531324386597,0.020365707576274872,0.02668367698788643,0.0,0.06786110997200012,0.06800948083400726,0.11878405511379242,0.11250846087932587,0.0,0.020728986710309982,0.005215460900217295,0.010501137934625149,0.020959962159395218,0.0,0.006964494474232197,0.003383454866707325,0.005961888935416937,0.0,0.034469123929739,0.008081736043095589,0.006301357410848141,0.0018622513161972165,0.0,0.011277363635599613,0.3053942918777466,0.26106497645378113,0.06786110997200012,0.11878405511379242,0.020959962159395218,0.006964494474232197,0.034469123929739,0.011277363635599613
03_001385.wav,0.1291055977344513,0.3401642441749573,0.5476464629173279,0.0,0.1634235382080078,0.042875368148088455,0.00976228155195713,0.008480270393192768,0.0,0.01978936418890953,0.005941170267760754,0.02266111969947815,0.01782362163066864,0.0,0.014459538273513317,0.0044965194538235664,0.024103688076138496,0.017323922365903854,0.0,0.004803056828677654,0.0022766143083572388,0.005491822492331266,0.0,0.012134183198213577,0.004037884995341301,0.005830518901348114,0.0007078803610056639,0.0,0.003099275752902031,0.5476464629173279,0.1634235382080078,0.01978936418890953,0.02266111969947815,0.024103688076138496,0.005491822492331266,0.012134183198213577,0.003099275752902031
03_001405.wav,0.22409790754318237,0.6508017778396606,0.6134871244430542,0.0,0.030732978135347366,0.009667787700891495,0.004723039921373129,0.004915589466691017,0.0,0.019824665039777756,0.018783558160066605,0.0404396578669548,0.027103349566459656,0.0,0.026882316917181015,0.004538297653198242,0.011834454722702503,0.021171564236283302,0.0,0.0028034604620188475,0.002263833535835147,0.00340801989659667,0.0,0.05685652792453766,0.00548835564404726,0.00322748813778162,0.0006084070773795247,0.0,0.0030545215122401714,0.6508017778396606,0.030732978135347366,0.019824665039777756,0.0404396578669548,0.026882316917181015,0.00340801989659667,0.05685652792453766,0.0030545215122401714
03_001428.wav,0.11266078054904938,0.4918820858001709,0.3281898498535156,0.0,0.013778071850538254,0.011844804510474205,0.009270250797271729,0.003976741340011358,0.0,0.025487177073955536,0.0015824736328795552,0.006127722095698118,0.012823827564716339,0.0,0.05329626053571701,0.0019968743436038494,0.00841037929058075,0.00891112256795168,0.0,0.0037040836177766323,0.003212549490854144,0.0028495448641479015,0.0,0.05228608101606369,0.005965990945696831,0.008098555728793144,0.000920433783903718,0.0,0.009159312583506107,0.4918820858001709,0.013778071850538254,0.025487177073955536,0.012823827564716339,0.05329626053571701,0.0037040836177766323,0.05228608101606369,0.009159312583506107
03_001470.wav,0.014358339831233025,0.035183049738407135,0.007908136583864689,0.0,0.003820194397121668,0.001063376897946,0.001367315649986267,0.008657004684209824,0.0,0.01951996237039566,0.001213461859151721,0.0018602294148877263,0.004746736492961645,0.0,0.06459024548530579,0.2564602494239807,0.9927850365638733,0.002536880550906062,0.0,0.009070116095244884,0.010992822237312794,0.003042563796043396,0.0,0.08037136495113373,0.008537543006241322,0.009118685498833656,0.007912683300673962,0.0,0.007661874406039715,0.035183049738407135,0.008657004684209824,0.01951996237039566,0.004746736492961645,0.9927850365638733,0.010992822237312794,0.08037136495113373,0.007661874406039715
03_001573.wav,0.04036474972963333,0.46461573243141174,0.3283824324607849,0.0,0.012030892074108124,0.004873337224125862,0.0011141893919557333,0.005290641449391842,0.0,0.06075631082057953,0.03299688547849655,0.029201257973909378,0.008560482412576675,0.0,0.9656169414520264,0.03245748579502106,0.018200822174549103,0.03332080692052841,0.0,0.030839232727885246,0.013318178243935108,0.004111533984541893,0.0,0.20659273862838745,0.08825117349624634,0.009352225810289383,0.00753924110904336,0.0,0.011163456365466118,0.46461573243141174,0.012030892074108124,0.06075631082057953,0.03299688547849655,0.9656169414520264,0.030839232727885246,0.20659273862838745,0.011163456365466118
03_001582.wav,0.15305453538894653,0.3906439244747162,0.31971415877342224,0.0,0.039787329733371735,0.018024593591690063,0.018258128315210342,0.07569307088851929,0.0,0.42062193155288696,0.06558636575937271,0.04016827419400215,0.02265099063515663,0.0,0.03930779919028282,0.04249897599220276,0.05700693279504776,0.06558582186698914,0.0,0.10217802971601486,0.06493180990219116,0.006914460565894842,0.0,0.24174818396568298,0.05240853130817413,0.03913051635026932,0.024274254217743874,0.0,0.01846741884946823,0.3906439244747162,0.07569307088851929,0.42062193155288696,0.06558636575937271,0.06558582186698914,0.10217802971601486,0.24174818396568298,0.01846741884946823
03_001616.wav,0.08138281106948853,0.1656685173511505,0.40186139941215515,0.0,0.08359207212924957,0.02491999790072441,0.00935895461589098,0.016647715121507645,0.0,0.04258324205875397,0.008803339675068855,0.0511339046061039,0.06589114665985107,0.0,0.03292795270681381,0.003871900960803032,0.026648620143532753,0.01938864216208458,0.0,0.002308929804712534,0.002408637898042798,0.00335110304877162,0.0,0.007563549093902111,0.003576993942260742,0.002997203264385462,0.0006157929310575128,0.0,0.004720212426036596,0.40186139941215515,0.08359207212924957,0.04258324205875397,0.06589114665985107,0.03292795270681381,0.00335110304877162,0.007563549093902111,0.004720212426036596
03_001708.wav,0.1385442316532135,0.39596450328826904,0.8229097127914429,0.0,0.10014258325099945,0.08255038410425186,0.009964684955775738,0.01661761850118637,0.0,0.025169599801301956,0.00832764245569706,0.0352020226418972,0.02965441718697548,0.0,0.021189581602811813,0.001253751339390874,0.005029675550758839,0.014553007669746876,0.0,0.0007497199112549424,0.0006410328205674887,0.002777127781882882,0.0,0.005813024938106537,0.0016610012389719486,0.0015036572003737092,0.00022067487589083612,0.0,0.00210587028414011,0.8229097127914429,0.10014258325099945,0.025169599801301956,0.0352020226418972,0.021189581602811813,0.002777127781882882,0.005813024938106537,0.00210587028414011
03_001711.wav,0.22279387712478638,0.25314295291900635,0.2029237598180771,0.0,0.05121427774429321,0.03358452022075653,0.019155114889144897,0.05319182947278023,0.0,0.34781140089035034,0.035249464213848114,0.04914005845785141,0.03227155655622482,0.0,0.044149283319711685,0.007064534351229668,0.027365688234567642,0.018320873379707336,0.0,0.012989696115255356,0.014292608015239239,0.00549691915512085,0.0,0.36263495683670044,0.038564033806324005,0.01681474596261978,0.008846178650856018,0.0,0.012974835000932217,0.25314295291900635,0.05319182947278023,0.34781140089035034,0.04914005845785141,0.044149283319711685,0.014292608015239239,0.36263495683670044,0.012974835000932217
03_001796.wav,0.010657782666385174,0.15782764554023743,0.06465449929237366,0.0,0.0013977554626762867,0.0016152411699295044,0.0007928013801574707,0.0017782726790755987,0.0,0.016273267567157745,0.0009504564804956317,0.0009077254217118025,0.0012735771015286446,0.0,0.12183117866516113,0.0016617855289950967,0.016202839091420174,0.007060636766254902,0.0,0.009112044237554073,0.008384588174521923,0.0014502701815217733,0.0,0.9925571084022522,0.1564265340566635,0.09025019407272339,0.013943774625658989,0.0,0.003770553506910801,0.15782764554023743,0.0017782726790755987,0.016273267567157745,0.0012735771015286446,0.12183117866516113,0.009112044237554073,0.9925571084022522,0.003770553506910801
03_001804.wav,0.38006484508514404,0.45081931352615356,0.09936849772930145,0.0,0.08999651670455933,0.21154946088790894,0.030493110418319702,0.011633655056357384,0.0,0.016353793442249298,0.01180604100227356,0.01475144550204277,0.019617615267634392,0.0,0.020787697285413742,0.004555228631943464,0.023535139858722687,0.007628848776221275,0.0,0.0021978463046252728,0.0023664694745093584,0.0048680733889341354,0.0,0.01270193699747324,0.002743538934737444,0.002047499641776085,0.0014976023230701685,0.0,0.007683863397687674,0.45081931352615356,0.21154946088790894,0.016353793442249298,0.019617615267634392,0.023535139858722687,0.0048680733889341354,0.01270193699747324,0.007683863397687674
03_001815.wav,0.14025245606899261,0.12786658108234406,0.3941054940223694,0.0,0.26782673597335815,0.11968730390071869,0.02412029542028904,0.05335121601819992,0.0,0.16392022371292114,0.029627686366438866,0.09711486846208572,0.06611690670251846,0.0,0.023780178278684616,0.008734176866710186,0.033828914165496826,0.018261974677443504,0.0,0.01115229818969965,0.008343227207660675,0.007766574155539274,0.0,0.034500569105148315,0.010484072379767895,0.007811705581843853,0.0023577536921948195,0.0,0.010181079618632793,0.3941054940223694,0.26782673597335815,0.16392022371292114,0.09711486846208572,0.033828914165496826,0.01115229818969965,0.034500569105148315,0.010181079618632793
03_001904.wav,0.15736572444438934,0.39710667729377747,0.4502066373825073,0.0,0.05192269757390022,0.027081314474344254,0.005297541152685881,0.003943104296922684,0.0,0.017894672229886055,0.00860711932182312,0.08118700981140137,0.06777895987033844,0.0,0.02056562528014183,0.0009222328080795705,0.002971858251839876,0.007218555081635714,0.0,0.0006600762135349214,0.0005889232270419598,0.0019032943528145552,0.0,0.003124162321910262,0.0017683415208011866,0.0014109730254858732,0.00012716652418021113,0.0,0.0020885937847197056,0.4502066373825073,0.05192269757390022,0.017894672229886055,0.08118700981140137,0.02056562528014183,0.0019032943528145552,0.003124162321910262,0.0020885937847197056
03_001907.wav,0.03895678371191025,0.32283997535705566,0.22530514001846313,0.0,0.0087708979845047,0.004175499081611633,0.0031823655590415,0.009537477977573872,0.0,0.09116283804178238,0.0024372052866965532,0.001453025033697486,0.002597255865111947,0.0,0.07366544753313065,0.010119026526808739,0.047656621783971786,0.11877930909395218,0.0,0.02398093231022358,0.033392369747161865,0.005131867248564959,0.0,0.9757034182548523,0.12618467211723328,0.11553432047367096,0.020417489111423492,0.0,0.04810548573732376,0.32283997535705566,0.009537477977573872,0.09116283804178238,0.002597255865111947,0.11877930909395218,0.033392369747161865,0.9757034182548523,0.04810548573732376
03_001916.wav,0.09888952970504761,0.7656151652336121,0.7115822434425354,0.0,0.012826245278120041,0.004683906678110361,0.0018240357749164104,0.0029862092342227697,0.0,0.022477103397250175,0.001016751048155129,0.003824039362370968,0.0032674968242645264,0.0,0.04176999256014824,0.0021697552874684334,0.010399208404123783,0.010047717951238155,0.0,0.0022059606853872538,0.0025590236764401197,0.003944734577089548,0.0,0.02918396145105362,0.006053626071661711,0.005030693020671606,0.0004139751545153558,0.0,0.003899886505678296,0.7656151652336121,0.012826245278120041,0.022477103397250175,0.003824039362370968,0.04176999256014824,0.003944734577089548,0.02918396145105362,0.003899886505678296
03_001923.wav,0.0630514919757843,0.1436862349510193,0.7487275004386902,0.0,0.11270666867494583,0.04842463135719299,0.028470821678638458,0.044928766787052155,0.0,0.1384541094303131,0.012849751859903336,0.023738570511341095,0.0357322171330452,0.0,0.06589242070913315,0.005885773338377476,0.014739448204636574,0.06348991394042969,0.0,0.007581595331430435,0.004527556709945202,0.004254716914147139,0.0,0.08849423378705978,0.009112251922488213,0.008061063475906849,0.0017629412468522787,0.0,0.024137133732438087,0.7487275004386902,0.11270666867494583,0.1384541094303131,0.0357322171330452,0.06589242070913315,0.007581595331430435,0.08849423378705978,0.024137133732438087
03_002074.wav,0.16031107306480408,0.14538389444351196,0.4919797480106354,0.0,0.19768685102462769,0.04923264682292938,0.03396511450409889,0.07486636936664581,0.0,0.15052616596221924,0.05773129686713219,0.07510355859994888,0.06589782983064651,0.0,0.03473075106739998,0.016264939680695534,0.020590223371982574,0.08409865945577621,0.0,0.005726530682295561,0.0037189126014709473,0.006255356594920158,0.0,0.012559372931718826,0.0063207377679646015,0.0030688494443893433,0.0011908042943105102,0.0,0.006972085684537888,0.4919797480106354,0.19768685102462769,0.15052616596221924,0.07510355859994888,0.08409865945577621,0.006255356594920158,0.012559372931718826,0.006972085684537888
03_002136.wav,0.0833393782377243,0.06790266185998917,0.15671634674072266,0.0,0.07745605707168579,0.01579057052731514,0.0061368318274617195,0.1216307207942009,0.0,0.14464327692985535,0.015040924772620201,0.005405131261795759,0.010354164987802505,0.0,0.1606670618057251,0.28248661756515503,0.03215731307864189,0.9438601732254028,0.0,0.04371826350688934,0.0237622931599617,0.021271109580993652,0.0,0.30340850353240967,0.025887278839945793,0.01714159920811653,0.02030276507139206,0.0,0.03267000988125801,0.15671634674072266,0.1216307207942009,0.14464327692985535,0.015040924772620201,0.9438601732254028,0.04371826350688934,0.30340850353240967,0.03267000988125801
03_002315.wav,0.006185372360050678,0.03724091127514839,0.007229655981063843,0.0,0.0005679843598045409,0.0008038289961405098,0.0004662424325942993,0.0007423284696415067,0.0,0.003926622681319714,0.0001125633716583252,0.0003638863272499293,0.0018904487369582057,0.0,0.05590116232633591,0.04550442844629288,0.9977734684944153,0.0004071328148711473,0.0,0.0011146748438477516,0.0009584574145264924,0.0009091942920349538,0.0,0.020199503749608994,0.0011870411690324545,0.0028316942043602467,0.0008360104984603822,0.0,0.0011184767354279757,0.03724091127514839,0.0008038289961405098,0.003926622681319714,0.0018904487369582057,0.9977734684944153,0.0011146748438477516,0.020199503749608994,0.0011184767354279757
03_002326.wav,0.18906214833259583,0.0791095420718193,0.165444478392601,0.0,0.1423005759716034,0.07829887419939041,0.009963244199752808,0.007149524986743927,0.0,0.02020374685525894,0.18124371767044067,0.2561827301979065,0.33109021186828613,0.0,0.011384500190615654,0.0015398540999740362,0.002873796969652176,0.007423253729939461,0.0,0.0019657870288938284,0.000855176942422986,0.0020747024100273848,0.0,0.0034506996162235737,0.0018215910531580448,0.002470966661348939,0.00047724152682349086,0.0,0.0027003048453480005,0.18906214833259583,0.1423005759716034,0.02020374685525894,0.33109021186828613,0.011384500190615654,0.0020747024100273848,0.0034506996162235737,0.0027003048453480005
03_002350.wav,0.0834667757153511,0.4049207270145416,0.7188084125518799,0.0,0.04235393926501274,0.02772625908255577,0.008377849124372005,0.009063111618161201,0.0,0.01968429610133171,0.000634283060207963,0.004353391006588936,0.005797978024929762,0.0,0.029033195227384567,0.0015995430294424295,0.005938769783824682,0.012935938313603401,0.0,0.0007819531601853669,0.0009769914904609323,0.0028005829080939293,0.0,0.008352980017662048,0.0014548557810485363,0.002031352138146758,0.000220013564103283,0.0,0.0020425443071871996,0.7188084125518799,0.04235393926501274,0.01968429610133171,0.005797978024929762,0.029033195227384567,0.0028005829080939293,0.008352980017662048,0.0020425443071871996
03_002405.wav,0.24291175603866577,0.3282787501811981,0.2750067710876465,0.0,0.0539427176117897,0.03377421945333481,0.0075745731592178345,0.003152530873194337,0.0,0.021880486980080605,0.07751402258872986,0.22267115116119385,0.1887035071849823,0.0,0.01808520033955574,0.0013187604490667582,0.001957485917955637,0.003907724283635616,0.0,0.0013543349923565984,0.0007721297442913055,0.002013735705986619,0.0,0.004724258556962013,0.0018872173968702555,0.001990603283047676,0.0002911670017056167,0.0,0.0019230240723118186,0.3282787501811981,0.0539427176117897,0.021880486980080605,0.22267115116119385,0.01808520033955574,0.002013735705986619,0.004724258556962013,0.0019230240723118186
03_002417.wav,0.1594320833683014,0.26774492859840393,0.26642724871635437,0.0,0.05193381756544113,0.020054658874869347,0.005388467572629452,0.00783862266689539,0.0,0.07380606234073639,0.015770310536026955,0.04474484175443649,0.026161037385463715,0.0,0.02706141024827957,0.004095558077096939,0.00760992057621479,0.016868511214852333,0.0,0.0029484755359590054,0.003466699505224824,0.0035810950212180614,0.0,0.017313214018940926,0.00498574273660779,0.004427331034094095,0.0006366666057147086,0.0,0.007458453997969627,0.26774492859840393,0.05193381756544113,0.07380606234073639,0.04474484175443649,0.02706141024827957,0.0035810950212180614,0.017313214018940926,0.007458453997969627
03_002427.wav,0.09999020397663116,0.47279584407806396,0.25468775629997253,0.0,0.022507306188344955,0.005405436269938946,0.003773271106183529,0.007010339293628931,0.0,0.03314908221364021,0.018066277727484703,0.027580799534916878,0.022520292550325394,0.0,0.09168053418397903,0.017035111784934998,0.08558554947376251,0.050119735300540924,0.0,0.026012059301137924,0.013577332720160484,0.0071930126287043095,0.0,0.141999751329422,0.024141184985637665,0.02397991716861725,0.003388549666851759,0.0,0.011269748210906982,0.47279584407806396,0.022507306188344955,0.03314908221364021,0.027580799534916878,0.09168053418397903,0.026012059301137924,0.141999751329422,0.011269748210906982
03_002438.wav,0.005115596577525139,0.01807238534092903,0.3290548026561737,0.0,0.042571261525154114,0.038398437201976776,0.0027141710743308067,0.008255032822489738,0.0,0.008354263380169868,0.00048419844824820757,0.001533844624646008,0.004444292280822992,0.0,0.07151582092046738,0.15348391234874725,0.8767325282096863,0.023500435054302216,0.0,0.0006952689727768302,0.0012618886539712548,0.0009877979755401611,0.0,0.010636097751557827,0.0020754835568368435,0.001366421696729958,0.0009261633967980742,0.0,0.0018446783069521189,0.3290548026561737,0.042571261525154114,0.008354263380169868,0.004444292280822992,0.8767325282096863,0.0012618886539712548,0.010636097751557827,0.0018446783069521189
03_002520.wav,0.06206142157316208,0.6456832885742188,0.502560555934906,0.0,0.017168724909424782,0.004205138422548771,0.0012267677811905742,0.0037799780257046223,0.0,0.033017657697200775,0.0014858425129204988,0.006840136833488941,0.002057421486824751,0.0,0.10506871342658997,0.0033419327810406685,0.021803107112646103,0.008594664745032787,0.0,0.0061362250708043575,0.004690207075327635,0.0042535969987511635,0.0,0.10337840020656586,0.009824678301811218,0.008464428596198559,0.0009969997918233275,0.0,0.002440732903778553,0.6456832885742188,0.017168724909424782,0.033017657697200775,0.006840136833488941,0.10506871342658997,0.0061362250708043575,0.10337840020656586,0.002440732903778553
03_002547.wav,0.05528759956359863,0.1846635639667511,0.1655316948890686,0.0,0.007882636040449142,0.006659873761236668,0.0072210668586194515,0.004155069589614868,0.0,0.034219495952129364,0.0012589097023010254,0.0035514889750629663,0.00438237190246582,0.0,0.0635814443230629,0.0016632056795060635,0.004726409912109375,0.00997878797352314,0.0,0.005968451499938965,0.01138472743332386,0.0037185391411185265,0.0,0.6018608808517456,0.010589491575956345,0.023790625855326653,0.0035896284971386194,0.0,0.017216743901371956,0.1846635639667511,0.007882636040449142,0.034219495952129364,0.00438237190246582,0.0635814443230629,0.01138472743332386,0.6018608808517456,0.017216743901371956
03_002556.wav,0.06777134537696838,0.35543227195739746,0.2204887568950653,0.0,0.017389699816703796,0.011418046429753304,0.005135968327522278,0.01249665766954422,0.0,0.12436258047819138,0.0018599630566313863,0.005703124683350325,0.0059255920350551605,0.0,0.050238482654094696,0.005035963840782642,0.009945213794708252,0.011514435522258282,0.0,0.01347549818456173,0.011009089648723602,0.006144141778349876,0.0,0.213455468416214,0.008149844594299793,0.023976681753993034,0.002368828747421503,0.0,0.006837642751634121,0.35543227195739746,0.017389699816703796,0.12436258047819138,0.0059255920350551605,0.050238482654094696,0.01347549818456173,0.213455468416214,0.006837642751634121
03_002716.wav,0.06646418571472168,0.7854287028312683,0.7052828073501587,0.0,0.006890427321195602,0.0033929948695003986,0.0012432783842086792,0.001553260488435626,0.0,0.009462010115385056,0.00025615099002607167,0.0013483978109434247,0.003343745367601514,0.0,0.017036255449056625,0.0011792914010584354,0.005503688007593155,0.01657680980861187,0.0,0.0002668797387741506,0.0003153979778289795,0.0014282017946243286,0.0,0.004811764694750309,0.0012801882112398744,0.0013349051587283611,6.462527380790561e-05,0.0,0.000689855485688895,0.7854287028312683,0.006890427321195602,0.009462010115385056,0.003343745367601514,0.017036255449056625,0.0014282017946243286,0.004811764694750309,0.000689855485688895
03_002759.wav,0.17250308394432068,0.7029633522033691,0.4128044843673706,0.0,0.013901595026254654,0.005147668998688459,0.0014651715755462646,0.002283959649503231,0.0,0.019036680459976196,0.002484560012817383,0.009821251034736633,0.007718376815319061,0.0,0.09828820824623108,0.004218678455799818,0.024513371288776398,0.013325164094567299,0.0,0.0023062548134475946,0.003073819912970066,0.0030290093272924423,0.0,0.03363780304789543,0.0023978794924914837,0.004030696582049131,0.0005014074849896133,0.0,0.005937461741268635,0.7029633522033691,0.013901595026254654,0.019036680459976196,0.009821251034736633,0.09828820824623108,0.003073819912970066,0.03363780304789543,0.005937461741268635
