audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog 
03_001237.wav,0.0888967365026474,0.2311786711215973,0.32206109166145325,0.0,0.05313964560627937,0.06076325476169586,0.010125061497092247,0.01791400834918022,0.0,0.0469127893447876,0.009726203978061676,0.031313780695199966,0.017702961340546608,0.0,0.00882020965218544,0.0036607675720006227,0.003711970988661051,0.0032811500132083893,0.0,0.009904000908136368,0.007539447862654924,0.008895546197891235,0.0,0.21308664977550507,0.012302456423640251,0.012298176996409893,0.0036068179178982973,0.0,0.01377364993095398,0.32206109166145325,0.06076325476169586,0.0469127893447876,0.031313780695199966,0.00882020965218544,0.009904000908136368,0.21308664977550507,0.01377364993095398
03_001323.wav,0.0006432502996176481,0.03176570311188698,0.00885349977761507,0.0,0.0014787939144298434,0.0003426991170272231,0.0007490370189771056,0.0004598943633027375,0.0,0.0005306026432663202,6.842613220214844e-05,0.0001939237117767334,0.00039944046875461936,0.0,0.03986022621393204,0.026246655732393265,0.9879791736602783,0.024813072755932808,0.0,0.007984980940818787,0.003178869839757681,0.004754966124892235,0.0,0.511915922164917,0.0020881718955934048,0.008619166910648346,0.0017280231695622206,0.0,0.0047208648175001144,0.03176570311188698,0.0014787939144298434,0.0005306026432663202,0.00039944046875461936,0.9879791736602783,0.007984980940818787,0.511915922164917,0.0047208648175001144
03_001361.wav,0.07904072850942612,0.061814676970243454,0.28398606181144714,0.0,0.23432797193527222,0.28794971108436584,0.014655042439699173,0.009563243947923183,0.0,0.020198071375489235,0.031162556260824203,0.09850598871707916,0.0684603750705719,0.0,0.006689715199172497,0.0027939993888139725,0.0041564637795090675,0.014138298109173775,0.0,0.003131374716758728,0.002786740195006132,0.009223640896379948,0.0,0.03688901290297508,0.00588624645024538,0.0059961541555821896,0.0013154243351891637,0.0,0.01104785781353712,0.28398606181144714,0.28794971108436584,0.020198071375489235,0.09850598871707916,0.014138298109173775,0.009223640896379948,0.03688901290297508,0.01104785781353712
03_001385.wav,0.11306770890951157,0.3012014925479889,0.6608971953392029,0.0,0.16474422812461853,0.07223797589540482,0.012106701731681824,0.006119986530393362,0.0,0.006086301989853382,0.0018664184026420116,0.013277562335133553,0.01358882151544094,0.0,0.004461785778403282,0.0028645929414778948,0.009642461314797401,0.004056339152157307,0.0,0.0035880927462130785,0.002072290750220418,0.013928519561886787,0.0,0.019084755331277847,0.0036151623353362083,0.006542806979268789,0.0011255745775997639,0.0,0.008306287229061127,0.6608971953392029,0.16474422812461853,0.006086301989853382,0.01358882151544094,0.009642461314797401,0.013928519561886787,0.019084755331277847,0.008306287229061127
03_001405.wav,0.1526845097541809,0.6241806149482727,0.8425862193107605,0.0,0.01883498951792717,0.004980534315109253,0.0032678416464477777,0.0009695589542388916,0.0,0.004876358434557915,0.010951005853712559,0.07389785349369049,0.01451872382313013,0.0,0.003250695765018463,0.0033067320473492146,0.004174200352281332,0.019692301750183105,0.0,0.0016191750764846802,0.00260684872046113,0.0037031546235084534,0.0,0.026200685650110245,0.005675020627677441,0.0024007344618439674,0.00020960817346349359,0.0,0.0015955078415572643,0.8425862193107605,0.01883498951792717,0.004876358434557915,0.07389785349369049,0.019692301750183105,0.0037031546235084534,0.026200685650110245,0.0015955078415572643
03_001428.wav,0.06724090874195099,0.39769577980041504,0.3092474937438965,0.0,0.01784072443842888,0.005516400095075369,0.009573137387633324,0.0010154987685382366,0.0,0.006680358201265335,0.0007089412538334727,0.0074846260249614716,0.01860235445201397,0.0,0.022124899551272392,0.0039157685823738575,0.004470971412956715,0.006329691968858242,0.0,0.004132628440856934,0.01148440781980753,0.0034162504598498344,0.0,0.019473256543278694,0.013632062822580338,0.007720666471868753,0.0015097539871931076,0.0,0.010223768651485443,0.39769577980041504,0.01784072443842888,0.006680358201265335,0.01860235445201397,0.022124899551272392,0.01148440781980753,0.019473256543278694,0.010223768651485443
03_001470.wav,0.005467287730425596,0.07316979020833969,0.003981477115303278,0.0,0.0008188534993678331,0.00018271838780492544,0.0008812995511107147,0.002136499620974064,0.0,0.001872492372058332,0.0003773299977183342,0.0007130533922463655,0.001183582004159689,0.0,0.05095965787768364,0.7001243829727173,0.9971097707748413,0.0029059157241135836,0.0,0.00425525801256299,0.004656929522752762,0.0034459589514881372,0.0,0.17931169271469116,0.0019902666099369526,0.004797384608536959,0.003462494583800435,0.0,0.023793388158082962,0.07316979020833969,0.002136499620974064,0.001872492372058332,0.001183582004159689,0.9971097707748413,0.004656929522752762,0.17931169271469116,0.023793388158082962
03_001573.wav,0.007971325889229774,0.3521919846534729,0.0225625429302454,0.0,0.0012757026124745607,0.0013401485048234463,0.00026106846053153276,0.0004294062382541597,0.0,0.1511191874742508,0.014083501882851124,0.043807320296764374,0.012162644416093826,0.0,0.972987711429596,0.022334914654493332,0.0020151925273239613,0.0023926524445414543,0.0,0.0031302347779273987,0.003075613407418132,0.0010116780176758766,0.0,0.06516584008932114,0.11115945875644684,0.005970753729343414,0.0005875554052181542,0.0,0.01650094985961914,0.3521919846534729,0.0013401485048234463,0.1511191874742508,0.043807320296764374,0.972987711429596,0.0031302347779273987,0.11115945875644684,0.01650094985961914
03_001582.wav,0.06634774804115295,0.28701749444007874,0.20228782296180725,0.0,0.015638921409845352,0.02247430384159088,0.019005537033081055,0.09488610923290253,0.0,0.7682771682739258,0.02935156784951687,0.0209501925855875,0.007981874980032444,0.0,0.018728887662291527,0.03694356232881546,0.012362114153802395,0.11676297336816788,0.0,0.05120239034295082,0.07475153356790543,0.004747192375361919,0.0,0.24618802964687347,0.05160689353942871,0.06826376169919968,0.010262842290103436,0.0,0.004933965392410755,0.28701749444007874,0.09488610923290253,0.7682771682739258,0.02935156784951687,0.11676297336816788,0.07475153356790543,0.24618802964687347,0.004933965392410755
03_001616.wav,0.07039886713027954,0.16951453685760498,0.37308192253112793,0.0,0.07353906333446503,0.021142369136214256,0.016229305416345596,0.0073140524327754974,0.0,0.04231853410601616,0.01619868539273739,0.1339985430240631,0.09870612621307373,0.0,0.011413013562560081,0.007969781756401062,0.020625395700335503,0.007792728953063488,0.0,0.0037690249737352133,0.004567011725157499,0.004355898592621088,0.0,0.00504085049033165,0.010518021881580353,0.0020974241197109222,0.0006110135582275689,0.0,0.002532468643039465,0.37308192253112793,0.07353906333446503,0.04231853410601616,0.1339985430240631,0.020625395700335503,0.004567011725157499,0.010518021881580353,0.002532468643039465
03_001708.wav,0.05150419846177101,0.10157698392868042,0.9113268852233887,0.0,0.22561165690422058,0.3827248215675354,0.0057762544602155685,0.014500826597213745,0.0,0.009748987853527069,0.002472121501341462,0.0439566969871521,0.015351807698607445,0.0,0.0022211053874343634,0.0005723662907257676,0.0022255999501794577,0.009571893140673637,0.0,0.0002780407085083425,0.0002650915121193975,0.003535521449521184,0.0,0.0009225872927345335,0.0007488740375265479,0.0008167803753167391,0.00011283525236649439,0.0,0.004221945069730282,0.9113268852233887,0.3827248215675354,0.009748987853527069,0.0439566969871521,0.009571893140673637,0.003535521449521184,0.0009225872927345335,0.004221945069730282
03_001711.wav,0.1827317476272583,0.1270689070224762,0.18354260921478271,0.0,0.052147068083286285,0.06716296076774597,0.028296707198023796,0.15986764430999756,0.0,0.5086669325828552,0.04895101115107536,0.05095916613936424,0.026769448071718216,0.0,0.013065792620182037,0.007657050155103207,0.010228807106614113,0.022366680204868317,0.0,0.020253857597708702,0.026969492435455322,0.011082999408245087,0.0,0.5385843515396118,0.0873974934220314,0.027941923588514328,0.019972294569015503,0.0,0.00858592614531517,0.18354260921478271,0.15986764430999756,0.5086669325828552,0.05095916613936424,0.022366680204868317,0.026969492435455322,0.5385843515396118,0.00858592614531517
03_001796.wav,0.019969593733549118,0.08041394501924515,0.08133943378925323,0.0,0.013663890771567822,0.013896324671804905,0.0018749311566352844,0.004291580989956856,0.0,0.037546221166849136,0.002200519200414419,0.005347799509763718,0.002968498971313238,0.0,0.23024535179138184,0.007393810898065567,0.01604444533586502,0.016869710758328438,0.0,0.033635057508945465,0.024595342576503754,0.0037368994671851397,0.0,0.9764004349708557,0.06094876304268837,0.07473190128803253,0.019652165472507477,0.0,0.0014468631707131863,0.08133943378925323,0.013896324671804905,0.037546221166849136,0.005347799509763718,0.23024535179138184,0.033635057508945465,0.9764004349708557,0.0014468631707131863
03_001804.wav,0.3407520055770874,0.38320523500442505,0.07746284455060959,0.0,0.14650645852088928,0.3546443581581116,0.07432771474123001,0.016771908849477768,0.0,0.022413581609725952,0.0163008663803339,0.015335114672780037,0.010951606556773186,0.0,0.00407502893358469,0.005056702997535467,0.008884149603545666,0.007073372136801481,0.0,0.004178437404334545,0.004619677551090717,0.008334088139235973,0.0,0.0032250527292490005,0.0037323469296097755,0.0011002159444615245,0.0011745952069759369,0.0,0.005289594177156687,0.38320523500442505,0.3546443581581116,0.022413581609725952,0.0163008663803339,0.008884149603545666,0.008334088139235973,0.0037323469296097755,0.005289594177156687
03_001815.wav,0.12246155738830566,0.06174355000257492,0.18033139407634735,0.0,0.3924335241317749,0.19282719492912292,0.02084556594491005,0.056631963700056076,0.0,0.13077162206172943,0.0924212634563446,0.31840693950653076,0.17105509340763092,0.0,0.011756796389818192,0.007288637571036816,0.02317042648792267,0.006114112213253975,0.0,0.009925966151058674,0.004208573140203953,0.009781518019735813,0.0,0.0047991625033319,0.004349550232291222,0.004492322914302349,0.0013666017912328243,0.0,0.0033755970653146505,0.18033139407634735,0.3924335241317749,0.13077162206172943,0.31840693950653076,0.02317042648792267,0.009925966151058674,0.0047991625033319,0.0033755970653146505
03_001904.wav,0.08096680790185928,0.2678622305393219,0.46990782022476196,0.0,0.08141354471445084,0.055943891406059265,0.006695345975458622,0.002132608089596033,0.0,0.008255240507423878,0.00583086209371686,0.15694046020507812,0.0964617133140564,0.0,0.004827288445085287,0.001203530584461987,0.0008768056868575513,0.002487865509465337,0.0,0.0008511093910783529,0.0009884788887575269,0.004181196913123131,0.0,0.019983237609267235,0.004595173988491297,0.002310356358066201,0.00021609404939226806,0.0,0.006556847598403692,0.46990782022476196,0.08141354471445084,0.008255240507423878,0.15694046020507812,0.004827288445085287,0.004181196913123131,0.019983237609267235,0.006556847598403692
03_001907.wav,0.14493907988071442,0.5069156289100647,0.2023712396621704,0.0,0.021515220403671265,0.006372928619384766,0.005784161388874054,0.01001683622598648,0.0,0.062167394906282425,0.0066567761823534966,0.002009002724662423,0.004515402484685183,0.0,0.29443079233169556,0.03274286910891533,0.12328028678894043,0.01110062561929226,0.0,0.06721918284893036,0.2019023895263672,0.021166006103157997,0.0,0.9944673776626587,0.16151736676692963,0.2688828110694885,0.07717757672071457,0.0,0.01039355993270874,0.5069156289100647,0.021515220403671265,0.062167394906282425,0.0066567761823534966,0.29443079233169556,0.2019023895263672,0.9944673776626587,0.01039355993270874
03_001916.wav,0.0856296569108963,0.6481695771217346,0.3817284107208252,0.0,0.024795126169919968,0.006808155216276646,0.0037074387073516846,0.0031735915690660477,0.0,0.013740681111812592,0.0014058547094464302,0.0073917461559176445,0.004873628728091717,0.0,0.020833617076277733,0.006566305179148912,0.009767959825694561,0.009863014332950115,0.0,0.004089420661330223,0.01014469563961029,0.012563636526465416,0.0,0.05074338987469673,0.021502986550331116,0.00603865971788764,0.0018181279301643372,0.0,0.012273142114281654,0.6481695771217346,0.024795126169919968,0.013740681111812592,0.0073917461559176445,0.020833617076277733,0.012563636526465416,0.05074338987469673,0.012273142114281654
03_001923.wav,0.03598828986287117,0.05778903514146805,0.8552175760269165,0.0,0.2708964943885803,0.20922356843948364,0.09366442263126373,0.04097789153456688,0.0,0.08125637471675873,0.0038571027107536793,0.020035451278090477,0.021533947438001633,0.0,0.017374970018863678,0.0019759172573685646,0.0028290259651839733,0.014954323880374432,0.0,0.0030425444710999727,0.002221134025603533,0.007080412469804287,0.0,0.026938170194625854,0.006202097050845623,0.005765858106315136,0.0009678024216555059,0.0,0.027673406526446342,0.8552175760269165,0.2708964943885803,0.08125637471675873,0.021533947438001633,0.017374970018863678,0.007080412469804287,0.026938170194625854,0.027673406526446342
03_002074.wav,0.055450789630413055,0.08012919127941132,0.6290205717086792,0.0,0.13974443078041077,0.10090489685535431,0.08061589300632477,0.21128366887569427,0.0,0.4038296341896057,0.00584817212074995,0.04104486107826233,0.03684156388044357,0.0,0.010094239376485348,0.011312476359307766,0.022244304418563843,0.15478074550628662,0.0,0.009170125238597393,0.008287951350212097,0.004501638002693653,0.0,0.01744997687637806,0.017004534602165222,0.00468792486935854,0.0010582759277895093,0.0,0.005010953173041344,0.6290205717086792,0.21128366887569427,0.4038296341896057,0.04104486107826233,0.15478074550628662,0.009170125238597393,0.01744997687637806,0.005010953173041344
03_002136.wav,0.009924138896167278,0.1289098560810089,0.3018112778663635,0.0,0.018076643347740173,0.004670559428632259,0.0011422937968745828,0.0044245123863220215,0.0,0.001691602636128664,0.0004519081849139184,0.00047241151332855225,0.007776005193591118,0.0,0.06696894764900208,0.22424957156181335,0.0020987882744520903,0.9770665168762207,0.0,0.001972166122868657,0.0045326645486056805,0.011923175305128098,0.0,0.14012892544269562,0.0039052770007401705,0.016870789229869843,0.002060019178315997,0.0,0.00222809542901814,0.3018112778663635,0.018076643347740173,0.001691602636128664,0.007776005193591118,0.9770665168762207,0.011923175305128098,0.14012892544269562,0.00222809542901814
03_002315.wav,0.0028654127381742,0.10684195160865784,0.007323380559682846,0.0,0.0012863629963248968,0.0009688794380053878,0.0014886403223499656,0.0002549884666223079,0.0,0.0017247590003535151,3.384055889910087e-05,0.00015607477689627558,0.00042283523362129927,0.0,0.18883982300758362,0.06009729579091072,0.9974539279937744,0.00043676799396052957,0.0,0.0008343009976670146,0.0005331038846634328,0.0012922108871862292,0.0,0.01410425640642643,0.0005874647758901119,0.000963393715210259,0.0002664551720954478,0.0,0.0028311642818152905,0.10684195160865784,0.0014886403223499656,0.0017247590003535151,0.00042283523362129927,0.9974539279937744,0.0012922108871862292,0.01410425640642643,0.0028311642818152905
03_002326.wav,0.05313421040773392,0.047637250274419785,0.14434576034545898,0.0,0.19744449853897095,0.0785437822341919,0.010532180778682232,0.005370392929762602,0.0,0.02666500210762024,0.03345459699630737,0.1983816921710968,0.1901862621307373,0.0,0.00275615812279284,0.005378426052629948,0.007992210797965527,0.010851925238966942,0.0,0.0024836191441863775,0.002681676996871829,0.004318197723478079,0.0,0.001504284213297069,0.002213276457041502,0.0035148467868566513,0.0006438422715291381,0.0,0.0017166249454021454,0.14434576034545898,0.19744449853897095,0.02666500210762024,0.1983816921710968,0.010851925238966942,0.004318197723478079,0.0035148467868566513,0.0017166249454021454
03_002350.wav,0.027159174904227257,0.16719675064086914,0.925305962562561,0.0,0.0976264551281929,0.06553871929645538,0.007848129607737064,0.010788569226861,0.0,0.0028545730747282505,0.00033226804225705564,0.002840574597939849,0.003771677613258362,0.0,0.01849384978413582,0.0017835048492997885,0.0038610962219536304,0.013840614818036556,0.0,0.0010215489892289042,0.001562803634442389,0.008226808160543442,0.0,0.031514428555965424,0.0032627475447952747,0.004703660029917955,0.0005837476346641779,0.0,0.00626518577337265,0.925305962562561,0.0976264551281929,0.0028545730747282505,0.003771677613258362,0.01849384978413582,0.008226808160543442,0.031514428555965424,0.00626518577337265
03_002405.wav,0.0875571221113205,0.106477752327919,0.2817564010620117,0.0,0.06752997636795044,0.09627178311347961,0.01587258093059063,0.003211483359336853,0.0,0.00946614146232605,0.10753437876701355,0.35082727670669556,0.26577386260032654,0.0,0.0037551112473011017,0.0010345999617129564,0.0008218155708163977,0.0021812436170876026,0.0,0.0018551331013441086,0.0012357337400317192,0.0034588982816785574,0.0,0.0056506008841097355,0.002364416839554906,0.003838718868792057,0.00043686575372703373,0.0,0.002420692704617977,0.2817564010620117,0.09627178311347961,0.00946614146232605,0.35082727670669556,0.0037551112473011017,0.0034588982816785574,0.0056506008841097355,0.002420692704617977
03_002417.wav,0.15953195095062256,0.30652865767478943,0.26590031385421753,0.0,0.09484044462442398,0.020727913826704025,0.004410414025187492,0.004822250455617905,0.0,0.04969463497400284,0.009428650140762329,0.03162884712219238,0.01241519208997488,0.0,0.012552926316857338,0.010351583361625671,0.010354580357670784,0.019594861194491386,0.0,0.009161446243524551,0.015646928921341896,0.013044813647866249,0.0,0.11614168435335159,0.017452619969844818,0.013997904025018215,0.0016872519627213478,0.0,0.012379854917526245,0.30652865767478943,0.09484044462442398,0.04969463497400284,0.03162884712219238,0.019594861194491386,0.015646928921341896,0.11614168435335159,0.012379854917526245
03_002427.wav,0.06084945797920227,0.5911674499511719,0.2734081745147705,0.0,0.009915231727063656,0.0019452874548733234,0.0024648611433804035,0.0016953194281086326,0.0,0.006110105663537979,0.0031498672906309366,0.014389893040060997,0.006357546430081129,0.0,0.044145796447992325,0.019864054396748543,0.026055317372083664,0.06302858889102936,0.0,0.1313142627477646,0.06106266379356384,0.014783037826418877,0.0,0.36410942673683167,0.025484001263976097,0.06323502212762833,0.0038532172329723835,0.0,0.005192240700125694,0.5911674499511719,0.009915231727063656,0.006110105663537979,0.014389893040060997,0.06302858889102936,0.1313142627477646,0.36410942673683167,0.005192240700125694
03_002438.wav,0.001526356441900134,0.06889653205871582,0.16775979101657867,0.0,0.001906258868984878,0.0023233634419739246,0.0006745181162841618,0.0004137901123613119,0.0,0.001140759326517582,8.745513332542032e-05,0.0005054180510342121,0.0010509034618735313,0.0,0.4477585554122925,0.37108179926872253,0.979704737663269,0.06627824157476425,0.0,0.0023153373040258884,0.001817287178710103,0.0019933097064495087,0.0,0.23721997439861298,0.0014088050229474902,0.003360059345141053,0.0012221582001075149,0.0,0.004437530413269997,0.16775979101657867,0.0023233634419739246,0.001140759326517582,0.0010509034618735313,0.979704737663269,0.0023153373040258884,0.23721997439861298,0.004437530413269997
03_002520.wav,0.07853695750236511,0.8611873388290405,0.33023035526275635,0.0,0.006448885425925255,0.0038682776503264904,0.001527855172753334,0.002244460629299283,0.0,0.030624357983469963,0.0013800059678032994,0.0052453563548624516,0.001965876203030348,0.0,0.026037242263555527,0.005168040283024311,0.007770233321934938,0.0023398546036332846,0.0,0.008978597819805145,0.015270230360329151,0.006067762617021799,0.0,0.32472020387649536,0.029362553730607033,0.01106157898902893,0.0018779110396280885,0.0,0.011954337358474731,0.8611873388290405,0.006448885425925255,0.030624357983469963,0.0052453563548624516,0.026037242263555527,0.015270230360329151,0.32472020387649536,0.011954337358474731
03_002547.wav,0.022911226376891136,0.1018567606806755,0.2193528562784195,0.0,0.008184538222849369,0.004885608330368996,0.009340472519397736,0.0020571076311171055,0.0,0.002325347624719143,0.0007576815551146865,0.004130901303142309,0.003219030564650893,0.0,0.01547556184232235,0.0010586017742753029,0.0006009358912706375,0.005881982389837503,0.0,0.0034189873840659857,0.010137335397303104,0.0037113348953425884,0.0,0.73619544506073,0.004482315853238106,0.021642886102199554,0.005061151459813118,0.0,0.031084546819329262,0.2193528562784195,0.009340472519397736,0.002325347624719143,0.004130901303142309,0.01547556184232235,0.010137335397303104,0.73619544506073,0.031084546819329262
03_002556.wav,0.025142628699541092,0.23757673799991608,0.34972435235977173,0.0,0.009083603508770466,0.007898163981735706,0.004086834844201803,0.0024792994372546673,0.0,0.043519120663404465,0.00030408959719352424,0.002605742309242487,0.0021829954348504543,0.0,0.013276267796754837,0.002386687323451042,0.001955752493813634,0.00415782630443573,0.0,0.002367466688156128,0.006292000878602266,0.0058386255986988544,0.0,0.2511375844478607,0.002194320783019066,0.01989063248038292,0.0011040735989809036,0.0,0.0022037432063370943,0.34972435235977173,0.009083603508770466,0.043519120663404465,0.002605742309242487,0.013276267796754837,0.006292000878602266,0.2511375844478607,0.0022037432063370943
03_002716.wav,0.03266547620296478,0.5349050760269165,0.5774476528167725,0.0,0.013319690711796284,0.00426316075026989,0.0018208062974736094,0.0015354515053331852,0.0,0.002953827381134033,0.00020343090000096709,0.0019868500530719757,0.002168624894693494,0.0,0.003949624486267567,0.0012925858609378338,0.0009253594325855374,0.003831638256087899,0.0,0.0005048811435699463,0.0016640821704640985,0.0043757203966379166,0.0,0.02262144535779953,0.004618702922016382,0.0028472342528402805,0.00015619774057995528,0.0,0.003128659911453724,0.5774476528167725,0.013319690711796284,0.002953827381134033,0.002168624894693494,0.003949624486267567,0.0043757203966379166,0.02262144535779953,0.003128659911453724
03_002759.wav,0.10557377338409424,0.5511638522148132,0.495100736618042,0.0,0.03707307577133179,0.006110652349889278,0.002795103006064892,0.0013397473376244307,0.0,0.017693758010864258,0.0013674588408321142,0.019090253859758377,0.016044074669480324,0.0,0.022272592410445213,0.0034784383606165648,0.00732586020603776,0.004982032347470522,0.0,0.001290975953452289,0.0020184882450848818,0.003650677390396595,0.0,0.013814554549753666,0.001477859215810895,0.001208066358231008,0.00011466402793303132,0.0,0.017638331279158592,0.5511638522148132,0.03707307577133179,0.017693758010864258,0.019090253859758377,0.022272592410445213,0.003650677390396595,0.013814554549753666,0.017638331279158592
03_002809.wav,0.027706734836101532,0.25828519463539124,0.1403217315673828,0.0,0.008740830235183239,0.0027180856559425592,0.0023001274093985558,0.004042761400341988,0.0,0.04009559378027916,0.0009362788987345994,0.005373152904212475,0.005439457483589649,0.0,0.5874735116958618,0.008843399584293365,0.020600905641913414,0.003531438298523426,0.0,0.009622684679925442,0.015332533977925777,0.00428857421502471,0.0,0.32967329025268555,0.02974347397685051,0.02755303494632244,0.002834620652720332,0.0,0.0029609755147248507,0.25828519463539124,0.008740830235183239,0.04009559378027916,0.005439457483589649,0.5874735116958618,0.015332533977925777,0.32967329025268555,0.0029609755147248507
03_002882.wav,0.062249720096588135,0.20759335160255432,0.2238948494195938,0.0,0.012012559920549393,0.009281627833843231,0.005250156857073307,0.0018182228086516261,0.0,0.02218014746904373,0.012739828787744045,0.045377351343631744,0.0417369082570076,0.0,0.582749605178833,0.0027387056034058332,0.0026658030692487955,0.0006030153599567711,0.0,0.0006960182217881083,0.001380054745823145,0.0013239532709121704,0.0,0.23442544043064117,0.0033114184625446796,0.011024500243365765,0.0006421192083507776,0.0,0.00117888068780303,0.2238948494195938,0.012012559920549393,0.02218014746904373,0.045377351343631744,0.582749605178833,0.001380054745823145,0.23442544043064117,0.00117888068780303
03_002883.wav,0.05853092670440674,0.15501366555690765,0.3550620675086975,0.0,0.054269030690193176,0.013635175302624702,0.015347065404057503,0.011820916086435318,0.0,0.030969588086009026,0.004353582393378019,0.01121741533279419,0.00766212260350585,0.0,0.02566046081483364,0.017864394932985306,0.08106676489114761,0.012462387792766094,0.0,0.018581414595246315,0.030109316110610962,0.021314598619937897,0.0,0.15309292078018188,0.012619884684681892,0.01335233636200428,0.006331976968795061,0.0,0.01972152106463909,0.3550620675086975,0.054269030690193176,0.030969588086009026,0.01121741533279419,0.08106676489114761,0.030109316110610962,0.15309292078018188,0.01972152106463909
03_002894.wav,0.04246876388788223,0.37515461444854736,0.10508926212787628,0.0,0.004551018122583628,0.004056707490235567,0.004154220223426819,0.003815687960013747,0.0,0.04048877954483032,0.00021308660507202148,0.0011563152074813843,0.0011854618787765503,0.0,0.015102810226380825,0.007003759033977985,0.0068727112375199795,0.001982695423066616,0.0,0.01491067185997963,0.013093600980937481,0.007859235629439354,0.0,0.3663960099220276,0.007569808047264814,0.02609245665371418,0.0014645771589130163,0.0,0.005058722570538521,0.37515461444854736,0.004551018122583628,0.04048877954483032,0.0011854618787765503,0.015102810226380825,0.01491067185997963,0.3663960099220276,0.005058722570538521
03_002934.wav,0.022014524787664413,0.21033373475074768,0.09606214612722397,0.0,0.02277485840022564,0.006838708184659481,0.0060404399409890175,0.003619641298428178,0.0,0.01122631598263979,0.0010916130850091577,0.003034292720258236,0.0022988663986325264,0.0,0.5791143774986267,0.06422043591737747,0.5241789221763611,0.006964502856135368,0.0,0.009918713942170143,0.00969503540545702,0.008819593116641045,0.0,0.04045853018760681,0.007683828938752413,0.005616807844489813,0.0011202848982065916,0.0,0.005218137986958027,0.21033373475074768,0.02277485840022564,0.01122631598263979,0.003034292720258236,0.5791143774986267,0.009918713942170143,0.04045853018760681,0.005218137986958027
03_002939.wav,0.00831679068505764,0.39657342433929443,0.16387207806110382,0.0,0.002044700551778078,0.0009508669609203935,0.0001396984443999827,0.00030741095542907715,0.0,0.027972962707281113,4.86821481899824e-05,0.0006203546654433012,0.0007259460398927331,0.0,0.595427393913269,0.012125317007303238,0.0014882191317155957,0.002060539787635207,0.0,0.0005114226951263845,0.0023078694939613342,0.0009023392340168357,0.0,0.5416316390037537,0.004512513987720013,0.01511809416115284,0.0006754352943971753,0.0,0.0012313730549067259,0.39657342433929443,0.002044700551778078,0.027972962707281113,0.0007259460398927331,0.595427393913269,0.0023078694939613342,0.5416316390037537,0.0012313730549067259
03_003011.wav,0.11155039072036743,0.007536831311881542,0.007879741489887238,0.0,0.12261068820953369,0.09743142127990723,0.011027581058442593,0.0057990336790680885,0.0,0.017028167843818665,0.5620555281639099,0.4346524477005005,0.37509649991989136,0.0,0.0037403227761387825,0.0009690338047221303,0.0015787765150889754,0.003939065616577864,0.0,0.001753806252963841,0.001359498011879623,0.0025116174947470427,0.0,0.007957176305353642,0.001112865749746561,0.002020085696130991,0.001152420649304986,0.0,0.0017885438865050673,0.11155039072036743,0.12261068820953369,0.017028167843818665,0.5620555281639099,0.003939065616577864,0.0025116174947470427,0.007957176305353642,0.0017885438865050673
03_003056.wav,0.0844077616930008,0.2691788077354431,0.010852139443159103,0.0,0.0013775676488876343,0.010789953172206879,0.006365961395204067,0.01681659370660782,0.0,0.48489487171173096,0.0005346390535123646,0.0012569278478622437,0.0008594983373768628,0.0,0.011172777973115444,0.002339298604056239,0.0029933173209428787,0.0006927266949787736,0.0,0.013709391467273235,0.036293502897024155,0.007245886605232954,0.0,0.9204094409942627,0.03579535707831383,0.036324627697467804,0.002875389764085412,0.0,0.06801813840866089,0.2691788077354431,0.01681659370660782,0.48489487171173096,0.0012569278478622437,0.011172777973115444,0.036293502897024155,0.9204094409942627,0.06801813840866089
03_003057.wav,0.03556410223245621,0.4356963634490967,0.2713346481323242,0.0,0.0026834302116185427,0.0010268788319081068,0.0029591198544949293,0.0012476664269343019,0.0,0.008978849276900291,0.0015008656773716211,0.0027157089207321405,0.0034497424494475126,0.0,0.03258838504552841,0.07278665900230408,0.7811331748962402,0.044413596391677856,0.0,0.0031816656701266766,0.004089793190360069,0.0034248889423906803,0.0,0.480101078748703,0.006803170777857304,0.005770381074398756,0.0014730249531567097,0.0,0.004428636282682419,0.4356963634490967,0.0029591198544949293,0.008978849276900291,0.0034497424494475126,0.7811331748962402,0.004089793190360069,0.480101078748703,0.004428636282682419
