audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_000528.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618563652038574,0.12040504813194275,0.012069344520568848,0.05821242928504944,0.11153261363506317,0.24170872569084167,0.14405249059200287,0.0048287780955433846
03_000629.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460663557052612,0.19798530638217926,0.12148281931877136,0.02894440107047558,0.03563413769006729,0.019509177654981613,0.0417034737765789,0.005992681719362736
03_000682.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919140338897705,0.07157915830612183,0.03797408938407898,0.0026955530047416687,0.5940977931022644,0.02477254346013069,0.13644610345363617,0.006566423457115889
03_000729.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495253324508667,0.11073312163352966,0.09746964275836945,0.04354561120271683,0.5681143403053284,0.02550685591995716,0.03786982223391533,0.005233357660472393
03_000782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419054746627808,0.2375495880842209,0.029083319008350372,0.019074901938438416,0.01715797558426857,0.0032161350827664137,0.003650539554655552,0.0009687991114333272
03_000838.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174435973167419,0.038877636194229126,0.00747258635237813,0.0013438191963359714,0.24203220009803772,0.47559183835983276,0.9989413022994995,0.010777114890515804
03_000840.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391068935394287,0.7349490523338318,0.11931774020195007,0.011842587031424046,0.016854679211974144,0.004634472541511059,0.014976775273680687,0.0025181907694786787
03_000893.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033342361450195,0.10671770572662354,0.012223472818732262,0.012945737689733505,0.5690339207649231,0.04092162474989891,0.1512874811887741,0.0076776184141635895
03_000965.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876797914505005,0.06412407010793686,0.030026979744434357,0.010735796764492989,0.06822150945663452,0.039987511932849884,0.0509437695145607,0.0105331651866436
03_000983.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614536941051483,0.010924147441983223,0.0033898507244884968,0.006029185373336077,0.9889389276504517,0.010380066931247711,0.1447068154811859,0.00786400493234396
03_001005.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537445425987244,0.21964514255523682,0.17913523316383362,0.002344714244827628,0.21567241847515106,0.017012927681207657,0.22987261414527893,0.03170781955122948
03_001019.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033797740936279,0.023426514118909836,0.028461072593927383,0.013942977413535118,0.5839094519615173,0.026327237486839294,0.9142823219299316,0.016198361292481422
03_001061.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834584474563599,0.20023149251937866,0.006914630066603422,0.7384445667266846,0.09606949239969254,0.01250835508108139,0.02672623284161091,0.0050927880220115185
03_001109.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699577331542969,0.005947365891188383,0.0040883468464016914,0.4000498950481415,0.8982394933700562,0.023518938571214676,0.07476285845041275,0.0016109663993120193
03_001127.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729703426361084,0.13071423768997192,0.03871125727891922,0.01483218278735876,0.024847695603966713,0.003716888139024377,0.022714175283908844,0.0029480825178325176
03_001150.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04385688900947571,0.0015214753802865744,0.0012378725223243237,0.002219653222709894,0.9881017208099365,0.02602352201938629,0.07374425232410431,0.009611373767256737
03_001204.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711614340543747,0.0313221737742424,0.01667306385934353,0.005382117815315723,0.8638309240341187,0.5256147384643555,0.7648552060127258,0.06359390914440155
03_001237.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877614736557007,0.0931866317987442,0.027231382206082344,0.10092659294605255,0.012688196264207363,0.03147098794579506,0.2280590981245041,0.00043447178904898465
03_001323.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04931192100048065,0.003937795292586088,0.005858240649104118,0.0011087299790233374,0.9886665344238281,0.017624789848923683,0.23637816309928894,0.008819702081382275
03_001361.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651703357696533,0.2835691273212433,0.011157580651342869,0.45689523220062256,0.02828659862279892,0.010923480615019798,0.18624788522720337,0.0027217252645641565
03_001385.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101566195487976,0.23694956302642822,0.022929513826966286,0.18571430444717407,0.13751325011253357,0.07640404254198074,0.06767508387565613,0.0029678884893655777
03_001405.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984874427318573,0.008042614907026291,0.003479156643152237,0.13229091465473175,0.0037940223701298237,0.00597970187664032,0.02210318110883236,0.00020015252812299877
03_001428.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762604832649231,0.43371522426605225,0.009002869948744774,0.0182387363165617,0.025192398577928543,0.008226985111832619,0.041559550911188126,0.0012496537528932095
03_001470.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808473527431488,0.006864730268716812,0.0017178249545395374,0.0012930508237332106,0.9997808933258057,0.002138034673407674,0.10014320909976959,0.0005391102749854326
03_001573.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846167802810669,0.11741714179515839,0.11765822023153305,0.02770332805812359,0.9812651872634888,0.0988113209605217,0.5052802562713623,0.032187432050704956
03_001582.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369892358779907,0.34294137358665466,0.19039089977741241,0.11038561165332794,0.0814032331109047,0.006793118081986904,0.10260353982448578,0.002922486513853073
03_001616.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434435606002808,0.2017151117324829,0.10183188319206238,0.28579747676849365,0.13204380869865417,0.01974628120660782,0.10560767352581024,0.010245060548186302
03_001708.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156892657279968,0.3067063093185425,0.007098798174411058,0.26932936906814575,0.1481868028640747,0.008243155665695667,0.021582257002592087,0.0007372951367869973
03_001711.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7226629257202148,0.4051532745361328,0.29162830114364624,0.11119890958070755,0.03132883831858635,0.00978653784841299,0.516259491443634,0.004541631788015366
03_001796.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564272403717041,0.022263552993535995,0.009676868095993996,0.0036807656288146973,0.41916322708129883,0.11288159340620041,0.9973098635673523,0.013311962597072124
03_001804.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639658331871033,0.464169442653656,0.004386932123452425,0.002470184350386262,0.004439896438270807,0.002601505955681205,0.01058984361588955,0.0017836149781942368
03_001815.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612931489944458,0.39545440673828125,0.04228126257658005,0.4918290078639984,0.0351344533264637,0.010455338284373283,0.009745089337229729,0.001091137994080782
03_001904.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757392525672913,0.20273183286190033,0.014096512459218502,0.2795882225036621,0.009010628797113895,0.0038726869970560074,0.002417780924588442,0.0010604230919852853
03_001907.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918514251708984,0.03449977561831474,0.07682645320892334,0.005808625835925341,0.2721918225288391,0.042631182819604874,0.9986828565597534,0.027561359107494354
03_001916.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640544414520264,0.028021758422255516,0.02670365571975708,0.004275726154446602,0.07547332346439362,0.028198422864079475,0.03397150710225105,0.002201164374127984
03_001923.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073072671890259,0.33526837825775146,0.024837862700223923,0.056820113211870193,0.060814470052719116,0.011784106492996216,0.03487655147910118,0.012174176052212715
03_002074.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929226875305176,0.534912109375,0.4896574914455414,0.12136112153530121,0.11749713122844696,0.0034795543178915977,0.007479127496480942,0.0007672802312299609
03_002136.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679781317710876,0.0935317724943161,0.01746430993080139,0.005584742408245802,0.9691060185432434,0.008633366785943508,0.04097375646233559,0.017079923301935196
03_002315.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07204873859882355,0.00802899431437254,0.005053703673183918,0.002781568095088005,0.9973797798156738,0.026685532182455063,0.10547177493572235,0.002810793463140726
03_002326.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362517833709717,0.3168022632598877,0.045813728123903275,0.4855806231498718,0.020589709281921387,0.02903454564511776,0.018629323691129684,0.003501964034512639
03_002350.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794595241546631,0.05461713299155235,0.013987093232572079,0.002308618975803256,0.01795751228928566,0.005533901508897543,0.1000346764922142,0.0019489300902932882
03_002405.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725530862808228,0.26830071210861206,0.02319275215268135,0.22709596157073975,0.016701437532901764,0.009079981595277786,0.039738576859235764,0.0026568854227662086
03_002417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653166770935059,0.14667825400829315,0.024113640189170837,0.03371386602520943,0.049034543335437775,0.016351822763681412,0.22699090838432312,0.001251667970791459
03_002427.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566218376159668,0.0210458654910326,0.01638360507786274,0.11121729761362076,0.5018721222877502,0.05066046118736267,0.28068557381629944,0.0024436675012111664
03_002438.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19212427735328674,0.08003164827823639,0.0004201088158879429,0.011216593906283379,0.9968929290771484,0.000989526160992682,0.011070400476455688,0.0002676213043741882
03_002520.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693435192108154,0.036006588488817215,0.053496863692998886,0.004955567419528961,0.2628614902496338,0.03689626231789589,0.1972586065530777,0.008474351838231087
03_002547.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131407856941223,0.06994650512933731,0.0031457007862627506,0.005289895460009575,0.08830802142620087,0.04725886508822441,0.8888150453567505,0.0013106128899380565
03_002556.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117710828781128,0.10026618093252182,0.2921435832977295,0.0032008178532123566,0.023145558312535286,0.02086285874247551,0.24404267966747284,0.0036549062933772802
03_002716.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553226232528687,0.10610929131507874,0.007343653589487076,0.011836526915431023,0.013394637033343315,0.015575502999126911,0.05688273906707764,0.0018243050435557961
03_002759.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910979628562927,0.017242833971977234,0.005958437453955412,0.01432117260992527,0.12204155325889587,0.009257781319320202,0.012642079032957554,0.0013629506574943662
03_002809.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47829681634902954,0.12279490381479263,0.24966353178024292,0.020321492105722427,0.669915497303009,0.0490177646279335,0.2658567726612091,0.0038416357710957527
03_002882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29244264960289,0.061994437128305435,0.0635889396071434,0.14136801660060883,0.560936689376831,0.11767279356718063,0.3633731007575989,0.01887175440788269
03_002883.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897743701934814,0.10918477177619934,0.011051925830543041,0.015377851203083992,0.07182328402996063,0.033395566046237946,0.15921516716480255,0.005109606310725212
03_002894.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511253118515015,0.06873380392789841,0.25784093141555786,0.00629640044644475,0.10487137734889984,0.1218806728720665,0.163655623793602,0.008313913829624653
03_002934.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36314499378204346,0.05015160143375397,0.01142396591603756,0.004355370067059994,0.5770891308784485,0.029101073741912842,0.07468048483133316,0.00591301778331399
03_002939.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780619621276855,0.03868836537003517,0.16697263717651367,0.004004499409347773,0.6765106320381165,0.010190581902861595,0.5428961515426636,0.012125710025429726
03_003011.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13155865669250488,0.15619823336601257,0.008110183291137218,0.9968193769454956,0.02257642336189747,0.0056213135831058025,0.031683776527643204,0.0007400827598758042
03_003056.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537959098815918,0.08625291287899017,0.5164337158203125,0.006231335923075676,0.20112670958042145,0.09390559047460556,0.9506822824478149,0.03757179528474808
03_003057.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613261699676514,0.04231898859143257,0.007175583858042955,0.08527486771345139,0.8998798727989197,0.00880749523639679,0.38076943159103394,0.0600246861577034
03_003086.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11440366506576538,0.010663780383765697,0.008181026205420494,0.01296183466911316,0.9962730407714844,0.008621219545602798,0.03526501730084419,0.0029047143179923296
03_003113.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937690496444702,0.10364287346601486,0.0032389620319008827,0.06912887841463089,0.011050267145037651,0.002324961591511965,0.0034577881451696157,0.0002606366469990462
03_003223.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20516347885131836,0.1941586136817932,0.10744450986385345,0.006157632917165756,0.10744233429431915,0.14655467867851257,0.9931340217590332,0.020374564453959465
03_003246.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912580251693726,0.01988406293094158,0.006040832027792931,0.005144786089658737,0.002873656339943409,0.007058876566588879,0.017950953915715218,0.0012129662791267037
03_010244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178669214248657,0.2543767988681793,0.042471643537282944,0.008102250285446644,0.08572864532470703,0.0166143998503685,0.6266927123069763,0.00717812217772007
03_010284.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32486891746520996,0.05125480145215988,0.2850244343280792,0.002764902077615261,0.14752621948719025,0.5224733352661133,0.6070156097412109,0.048874758183956146
03_010415.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009191989898682,0.06158525496721268,0.07951246201992035,0.002903861226513982,0.06809010356664658,0.018760431557893753,0.38972318172454834,0.005136129446327686
03_010447.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934925228357315,0.008260730654001236,0.002721016760915518,0.005283872596919537,0.9987261295318604,0.006366037763655186,0.03477076068520546,0.010443662293255329
03_010487.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204369157552719,0.01938416250050068,0.003436220111325383,0.014776220545172691,0.6957272887229919,0.03682991862297058,0.660721480846405,0.07846662402153015
03_010528.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339733362197876,0.07291676104068756,0.007543367799371481,0.1457158774137497,0.5718212127685547,0.010195840150117874,0.062423039227724075,0.0027428600005805492
