audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_000629.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007703065872192,0.16314539313316345,0.17193128168582916,0.03861954063177109,0.15383854508399963,0.030676793307065964,0.09139145910739899,0.028854336589574814
03_000682.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6579950451850891,0.04272828623652458,0.02007349580526352,0.011129675433039665,0.5484223365783691,0.011865130625665188,0.05623641610145569,0.0043130796402692795
03_000729.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766270875930786,0.2002185732126236,0.04188452661037445,0.08342850208282471,0.5029532313346863,0.00677750539034605,0.014428924769163132,0.00306131225079298
03_000782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668982982635498,0.23855917155742645,0.01569187082350254,0.04519639164209366,0.0722932517528534,0.005059033632278442,0.016540896147489548,0.0018804585561156273
03_000838.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532352328300476,0.025244377553462982,0.02001096121966839,0.005278623662889004,0.20492051541805267,0.13228753209114075,0.9984923601150513,0.013379791751503944
03_000840.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023924112319946,0.881130039691925,0.10763462632894516,0.013148292899131775,0.06080053001642227,0.00910545140504837,0.05805801600217819,0.007816526107490063
03_000893.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442174315452576,0.09352891147136688,0.029279015958309174,0.026086321100592613,0.5717569589614868,0.020675640553236008,0.19517819583415985,0.008891180157661438
03_000965.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523537158966064,0.0651220828294754,0.029503436759114265,0.020784340798854828,0.14780117571353912,0.015235882252454758,0.15245851874351501,0.004007845651358366
03_000983.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34420353174209595,0.022532902657985687,0.00525940814986825,0.029848376289010048,0.9809098243713379,0.002963363891467452,0.05571097880601883,0.0023345518857240677
03_001005.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007444381713867,0.06728522479534149,0.13942435383796692,0.010856449604034424,0.4008018970489502,0.017350446432828903,0.2617284953594208,0.015356534160673618
03_001019.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887733936309814,0.06309455633163452,0.06317982077598572,0.015734247863292694,0.555606484413147,0.036387450993061066,0.6401858925819397,0.017045117914676666
03_001061.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567659616470337,0.12200286984443665,0.014434954151511192,0.5531080365180969,0.060226552188396454,0.007980698719620705,0.010748781263828278,0.002532128244638443
03_001109.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313437461853027,0.041459646075963974,0.010558988898992538,0.08358223736286163,0.5807585716247559,0.006392668467015028,0.08851029723882675,0.0016114147147163749
03_001127.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742016792297363,0.06071191653609276,0.028943821787834167,0.021560419350862503,0.06377965211868286,0.006813667714595795,0.03742104023694992,0.0025703664869070053
03_001150.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057356394827365875,0.008730225265026093,0.006426868960261345,0.013157960958778858,0.919685959815979,0.030948258936405182,0.06930018216371536,0.006667719688266516
03_001204.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12554781138896942,0.036508381366729736,0.03526607155799866,0.00880457367748022,0.8086920380592346,0.19828291237354279,0.6522600650787354,0.03406260907649994
03_001237.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576629400253296,0.07840406894683838,0.06647065281867981,0.027209363877773285,0.060069285333156586,0.017717424780130386,0.07152487337589264,0.006429721601307392
03_001323.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10267912596464157,0.06264809519052505,0.03142610564827919,0.02223549596965313,0.9281179904937744,0.012389082461595535,0.20419670641422272,0.016022739931941032
03_001361.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405784368515015,0.3071853816509247,0.03982827812433243,0.29599982500076294,0.07520388066768646,0.014862347394227982,0.027016479521989822,0.0032539106905460358
03_001385.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482534527778625,0.11813431978225708,0.011874740943312645,0.10195533186197281,0.0419638492166996,0.009332170709967613,0.01522083766758442,0.001295387977734208
03_001405.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497200846672058,0.08516056835651398,0.02076384611427784,0.07460244745016098,0.10098791867494583,0.01665116287767887,0.11535075306892395,0.0036501558497548103
03_001428.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172426223754883,0.14766424894332886,0.06517046689987183,0.025269828736782074,0.06326858699321747,0.02386477217078209,0.17151695489883423,0.006860214751213789
03_001470.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12308526784181595,0.044460028409957886,0.003503294661641121,0.016702551394701004,0.9924684762954712,0.0031605930998921394,0.027433864772319794,0.0023063612170517445
03_001573.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438731908798218,0.07271596044301987,0.12483904510736465,0.037403300404548645,0.9023723602294922,0.12303175032138824,0.40647953748703003,0.024955548346042633
03_001582.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462517976760864,0.09679169207811356,0.5182169079780579,0.054340045899152756,0.08395373821258545,0.03986265882849693,0.1890486627817154,0.011540866456925869
03_001616.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992717981338501,0.14575865864753723,0.06785538047552109,0.21427008509635925,0.09829024970531464,0.01575399562716484,0.031480781733989716,0.008282313123345375
03_001708.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573318958282471,0.1518488973379135,0.0280853770673275,0.05949854105710983,0.05216274783015251,0.005520555190742016,0.030261490494012833,0.00504210265353322
03_001711.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144111394882202,0.3135901391506195,0.3747067451477051,0.2870485186576843,0.0927228033542633,0.024260206148028374,0.4769454598426819,0.010725975036621094
03_001796.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984843134880066,0.033456526696681976,0.03069913201034069,0.013097205199301243,0.32154905796051025,0.15240906178951263,0.9666485786437988,0.027546817436814308
03_001804.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021570801734924,0.9258238077163696,0.010311645455658436,0.00955431628972292,0.04767449200153351,0.004079305101186037,0.03589247912168503,0.009197560139000416
03_001815.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854191064834595,0.396903395652771,0.1634455770254135,0.1315923035144806,0.09497728943824768,0.030031267553567886,0.03574812412261963,0.011438085697591305
03_001904.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837913453578949,0.11250628530979156,0.04228530824184418,0.16303770244121552,0.04113287851214409,0.006834132596850395,0.020122596994042397,0.002624234650284052
03_001907.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026864290237427,0.07152815163135529,0.12054159492254257,0.01896417886018753,0.3875623941421509,0.1662367284297943,0.9566806554794312,0.04363655671477318
03_001916.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657231569290161,0.07887256145477295,0.046088434755802155,0.013378757983446121,0.06509751081466675,0.01628643460571766,0.08987511694431305,0.0035117778461426497
03_001923.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170369505882263,0.28185999393463135,0.14539054036140442,0.0361296609044075,0.2442413568496704,0.022142037749290466,0.21788804233074188,0.04806606471538544
03_002074.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233211040496826,0.36270856857299805,0.4701201319694519,0.04803436994552612,0.07905291020870209,0.007562848739326,0.01574411243200302,0.006438867654651403
03_002136.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783328294754028,0.13886015117168427,0.03485044464468956,0.01543891616165638,0.9863640666007996,0.013059708289802074,0.06929171085357666,0.008092311210930347
03_002315.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10972373187541962,0.01644730381667614,0.011097259819507599,0.006103978026658297,0.9927983283996582,0.010763288475573063,0.0656551718711853,0.003970637917518616
03_002326.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567011296749115,0.2620352506637573,0.021641075611114502,0.40035298466682434,0.02389312908053398,0.00857021939009428,0.005075478460639715,0.002452637068927288
03_002350.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460501074790955,0.2108064740896225,0.038507819175720215,0.01679733395576477,0.056631430983543396,0.01143767312169075,0.05532541126012802,0.005481293424963951
03_002405.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167031407356262,0.17074847221374512,0.029049020260572433,0.1988060176372528,0.04490579664707184,0.00820288434624672,0.013692445121705532,0.001862337114289403
03_002417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539942860603333,0.08709936589002609,0.10191253572702408,0.01791521906852722,0.08024729788303375,0.016151893883943558,0.03128966689109802,0.002089941408485174
03_002427.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009145617485046,0.017874490469694138,0.010684194974601269,0.054499201476573944,0.31059151887893677,0.04208773374557495,0.12711085379123688,0.0037338975816965103
03_002438.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279620110988617,0.29360106587409973,0.01623401790857315,0.007885170169174671,0.9460820555686951,0.002437442075461149,0.017557471990585327,0.001606863341294229
03_002520.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583059549331665,0.025161225348711014,0.029205715283751488,0.01498320885002613,0.0942537784576416,0.01108982041478157,0.21965394914150238,0.001948223216459155
03_002547.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006757259368896,0.09067980200052261,0.03160254657268524,0.02129950188100338,0.09727111458778381,0.04853101819753647,0.7717093229293823,0.016317104920744896
03_002556.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325900435447693,0.1220478042960167,0.3581012189388275,0.018372656777501106,0.15136583149433136,0.03508846461772919,0.2702418565750122,0.03139553964138031
03_002716.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890817403793335,0.04163062572479248,0.016810942441225052,0.012294086627662182,0.028253845870494843,0.006086702458560467,0.042376499623060226,0.0018100610468536615
03_002759.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963826894760132,0.05276641994714737,0.019068056717514992,0.024200795218348503,0.1930035799741745,0.011325256898999214,0.08961211144924164,0.002671030117198825
03_002809.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303614616394043,0.07937995344400406,0.10569528490304947,0.024527428671717644,0.6081656813621521,0.04422137886285782,0.2511795163154602,0.009138508699834347
03_002882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35950446128845215,0.09810083359479904,0.05304884910583496,0.3237866759300232,0.5285439491271973,0.031033948063850403,0.4558992087841034,0.01244545541703701
03_002883.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148565053939819,0.1119149774312973,0.03346208482980728,0.05592826008796692,0.13778197765350342,0.061878710985183716,0.160094752907753,0.009574996307492256
03_002894.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520327210426331,0.06482862681150436,0.16555793583393097,0.006416084244847298,0.18594178557395935,0.048500798642635345,0.5106288194656372,0.006450388580560684
03_002934.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48945996165275574,0.04525822401046753,0.018078375607728958,0.007925659418106079,0.5463756918907166,0.016455091536045074,0.0790899246931076,0.008880600333213806
03_002939.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723273515701294,0.0914398729801178,0.21207813918590546,0.02918178215622902,0.5702406167984009,0.12295380234718323,0.7207170724868774,0.04032237455248833
03_003011.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492274880409241,0.2704271674156189,0.010665654204785824,0.9093694686889648,0.0268553476780653,0.003800762817263603,0.005069687031209469,0.0020705866627395153
03_003056.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025415778160095,0.09627220034599304,0.3958808183670044,0.022083807736635208,0.20380741357803345,0.25194060802459717,0.7924797534942627,0.04507967829704285
03_003057.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605316162109375,0.03329648822546005,0.012904802337288857,0.16097955405712128,0.9354665279388428,0.009253719821572304,0.22527723014354706,0.009459313936531544
03_003086.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09098445624113083,0.015203370712697506,0.01139635406434536,0.014321163296699524,0.9904787540435791,0.0033285384997725487,0.019100921228528023,0.0021201628260314465
03_003113.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991120457649231,0.09816606342792511,0.010942213237285614,0.020243331789970398,0.06022363156080246,0.002325098030269146,0.01788276433944702,0.0011744005605578423
03_003223.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29354560375213623,0.02066662907600403,0.10058839619159698,0.005497819744050503,0.1176222562789917,0.10644591599702835,0.9933736324310303,0.019739005714654922
03_003246.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643627405166626,0.06687260419130325,0.06283725798130035,0.03653010353446007,0.04065864533185959,0.007815919816493988,0.0453711673617363,0.003906231839209795
03_010244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932256281375885,0.19505923986434937,0.03280267491936684,0.024105273187160492,0.1614084392786026,0.013878433033823967,0.5576490759849548,0.01607375219464302
03_010284.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370663583278656,0.04523182660341263,0.1589508354663849,0.014795664697885513,0.20449712872505188,0.40786659717559814,0.7054060697555542,0.02411249466240406
03_010415.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627870917320251,0.02762007713317871,0.06241289898753166,0.014330820180475712,0.04558056220412254,0.008830679580569267,0.3865267038345337,0.0019429950043559074
03_010447.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987796425819397,0.01992105506360531,0.014619395136833191,0.011620215140283108,0.9792443513870239,0.00871075689792633,0.13709552586078644,0.09421003609895706
03_010487.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205758810043335,0.06806731969118118,0.018922315910458565,0.07753205299377441,0.6400686502456665,0.08369095623493195,0.3052468001842499,0.03246123716235161
03_010528.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507422924041748,0.0885498896241188,0.031040072441101074,0.05622958391904831,0.5363784432411194,0.010147733613848686,0.04586672782897949,0.006069414783269167
03_010545.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507037907838821,0.9947136640548706,0.0037652612663805485,0.021447498351335526,0.012285517528653145,0.0028209583833813667,0.0366179533302784,0.008983644656836987
